22	14769	4	"San Francisco"	"Lowe's Home Improvement"	Shop & Service::Hardware Store	37.740114802592466	-122.4061679764251
22	14769	4	"San Francisco"	"Taquerias El Farolito"	Food::Mexican Restaurant	37.7525967458979	-122.418347158945
22	14769	4	"San Francisco"	"Red Cafe"	Food::Mexican Restaurant	37.750658020675296	-122.41833609765804
22	14769	4	"San Francisco"	"Jack's Club"	Nightlife Spot::Karaoke Bar	37.75303573026022	-122.40533828049193
22	14769	4	"San Francisco"	"Dagwood and Scoops"	Food::Sandwich Place	37.7529925	-122.4072095
22	14769	4	"San Francisco"	"New Aux Delices"	Food::Vietnamese Restaurant	37.75595963001251	-122.40679431
22	14769	4	"San Francisco"	"Olympian"	Shop & Service::Gas Station / Garage	37.74844198280288	-122.41628420872703
22	14769	4	"San Francisco"	"24th & Mission"	Arts & Entertainment::Arcade	37.752164	-122.418497
22	14769	4	"San Francisco"	"George's BBQ"	Food::BBQ Joint	37.75231576274168	-122.41708063398865
22	14769	4	"San Francisco"	"Highway 101"	Outdoors & Recreation::Scenic Lookout	37.74954362315467	-122.40348815917969
22	14769	4	"San Francisco"	"BaconCamp"	College & University::College Lab	37.748158	-122.417415
22	14769	4	"San Francisco"	"Charlie's Deli Cafe"	Food::Tea Room	37.747176882958826	-122.4136404760264
22	14769	4	"San Francisco"	"Roccapulco Supper Club"	::Food	37.747248	-122.4192415
22	14769	4	"San Francisco"	"24th & Mission Giants Party"	Arts & Entertainment::Stadium::Baseball Stadium	37.75226117	-122.41826858
22	14769	4	"San Francisco"	"Walgreens"	Shop & Service::Drugstore / Pharmacy	37.75322011652253	-122.40614585128517
22	14769	4	"San Francisco"	"International High School"	Professional & Other Places::School::High School	37.7550269601534	-122.407882660605
22	14769	4	"San Francisco"	"Rosamunde Sausage Grill"	Food::Hot Dog Joint	37.751639719057664	-122.41850754747897
22	14769	4	"San Francisco"	"Mr. Pollo"	Food::South American Restaurant	37.75186609922363	-122.4185809
22	14769	4	"San Francisco"	"Chase Bank"	Shop & Service::Bank	37.75066958572619	-122.41842458792314
22	14769	4	"San Francisco"	"Peralta Mini Park"	Outdoors & Recreation::Dog Run	37.746123	-122.408851
22	14769	4	"San Francisco"	"LuZ De Luna"	Shop & Service::Jewelry Store	37.750675	-122.418653
22	14769	4	"San Francisco"	"Burger King"	Food::Fast Food Restaurant	37.744147181510925	-122.40386268
22	14769	4	"San Francisco"	"Dianda's Italian American Pastry"	Food::Bakery	37.750801	-122.4183021
22	14769	4	"San Francisco"	"La Santaneca De La Mission"	Food::Latin American Restaurant	37.75196732271682	-122.41846883302775
22	14769	4	"San Francisco"	"The Green Room"	Professional & Other Places::Building	37.75307	-122.408212
22	14769	4	"San Francisco"	"BevMo!"	Shop & Service::Food & Drink Shop::Liquor Store	37.74481916482962	-122.40367333756913
22	14769	4	"San Francisco"	"Mission Distict SF"	Travel & Transport::General Travel	37.7486284882635	-122.418192300818
22	14769	4	"San Francisco"	"McDonald's"	Food::Fast Food Restaurant	37.75213003964142	-122.41817017820995
22	14769	4	"San Francisco"	"Mission Pie"	Food::Bakery	37.750641	-122.4182317620419
22	14769	4	"San Francisco"	"La Corneta Taqueria"	Food::Mexican Restaurant	37.75342035822613	-122.41832613945007
22	14769	4	"San Francisco"	"14L SF MUNI BUS"	Travel & Transport::Bus Station::Bus Line	37.7523774525567	-122.418739833887
22	14769	4	"San Francisco"	"Jack in the Box"	Food::Fast Food Restaurant	37.741613	-122.40670144557953
22	14769	4	"San Francisco"	"Potrero Del Sol Park"	Outdoors & Recreation::Park	37.750760794508125	-122.40462473675298
22	14769	4	"San Francisco"	"Taqueria San Francisco"	Food::Burrito Place	37.752962	-122.408209
22	14769	4	"San Francisco"	"Crookedest Vermont Street"	Outdoors & Recreation::Other Great Outdoors	37.75857771277204	-122.40393877029419
22	14769	4	"San Francisco"	"Dirty Little Secret"	Shop & Service::Laundry Service	37.75321695	-122.40724425
22	14769	4	"San Francisco"	"Tamu's Rooftop Party Manor"	Nightlife Spot::Strip Club	37.752624	-122.40273891
22	14769	4	"San Francisco"	"Taqueria San Jose"	Food::Burrito Place	37.751789	-122.41857458
22	14769	4	"San Francisco"	"James Rolph Park Tennis Courts"	Outdoors & Recreation::Athletic & Sport::Tennis Court	37.750016	-122.40621
22	14769	4	"San Francisco"	"Sweet Chinito"	Food::Sandwich Place	37.74793	-122.4184387922287
22	14769	4	"San Francisco"	"Dia De Los Muertos Parade"	Arts & Entertainment::General Entertainment	37.752346	-122.417328
22	14769	4	"San Francisco"	"Harvest Hills Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.746805	-122.41365
22	14769	4	"San Francisco"	"Chivy Chavy"	Nightlife Spot::Speakeasy	37.748126	-122.415991
22	14769	4	"San Francisco"	"The Jelly Donut"	Food::Donut Shop	37.75243856693637	-122.41626761646985
22	14769	4	"San Francisco"	"Mr Pizza Man"	Food::Pizza Place	37.75616873006539	-122.40837514400482
22	14769	4	"San Francisco"	"Chavita's Restaurant"	Food::Mexican Restaurant	37.748813	-122.41816
22	14769	4	"San Francisco"	"Potrero Skate Park"	Outdoors & Recreation::Athletic & Sport::Skate Park	37.75056512458332	-122.4051612778455
22	14769	4	"San Francisco"	"Chava's Mexican Restaurant"	Food::Mexican Restaurant	37.751646637916565	-122.418347
22	14769	4	"San Francisco"	"Kings Market"	Shop & Service::Food & Drink Shop::Liquor Store	37.75624064402395	-122.40774438065927
22	14769	4	"San Francisco"	"24/44 Bus Stop"	Travel & Transport::Bus Station::Bus Line	37.745922100114	-122.404187757964
22	14769	4	"San Francisco"	"Forbodyandmind.com"	Shop & Service::Spa / Massage	37.754981	-122.398136
22	14769	4	"San Francisco"	"Local's Corner"	Food::Breakfast Spot	37.75422621857274	-122.40938901901247
22	14769	4	"San Francisco"	"In Hell"	Professional & Other Places::Event Space	37.750682	-122.400833
22	14769	4	"San Francisco"	"9 San Bruno Stop 24th and Potrero"	Travel & Transport::Bus Station::Bus Line	37.753498	-122.406507
22	14769	4	"San Francisco"	"Caffe Cozzolino"	Food::Italian Restaurant	37.746773833780004	-122.41342477105042
22	14769	4	"San Francisco"	"Ferrari Store"	Shop & Service::Clothing Store	37.7527023397333	-122.402998502698
22	14769	4	"San Francisco"	"Roccapulco"	Nightlife Spot::Bar	37.747206	-122.4192415
22	14769	4	"San Francisco"	"HomeSweetHome"	Residence::Residential Building (Apartment / Condo)	37.753405	-122.40237
22	14769	4	"San Francisco"	"Taqueria El Farolito"	Food::Burrito Place	37.75245543494872	-122.41834491491318
22	14769	4	"San Francisco"	"Pizza Di Mano"	Food::Pizza Place	37.75216293334961	-122.41929626464844
22	14769	4	"San Francisco"	"Smoke Time"	Shop & Service::Smoke Shop	37.753287861595815	-122.41865134388715
22	14769	4	"San Francisco"	"The Nicaragua Restaurant"	Food::Latin American Restaurant	37.748805	-122.418106
22	14769	4	"San Francisco"	"Record Store"	Shop & Service::Record Shop	37.752652	-122.40294
22	14769	4	"San Francisco"	"Savanna Jazz Club"	Nightlife Spot::Nightclub	37.750047	-122.41817808
22	14769	4	"San Francisco"	"Bernal Hill"	Outdoors & Recreation::Dog Run	37.7431999898294	-122.41354091993867
22	14769	4	"San Francisco"	"Chez Poulet"	Professional & Other Places::Event Space	37.74804233463876	-122.41728527005982
22	14769	4	"San Francisco"	"Firehouse"	Arts & Entertainment::Movie Theater	37.750274	-122.416108
22	14769	4	"San Francisco"	"El Taco Loco"	Food::Mexican Restaurant	37.75232548376874	-122.41811487166902
22	14769	4	"San Francisco"	"Casa Sanchez"	Food::Burrito Place	37.753159403800964	-122.407867
22	14769	4	"San Francisco"	"Chez Ferguson"	Nightlife Spot::Speakeasy	37.7475	-122.407648
22	14769	4	"San Francisco"	"Old Jerusalem Restaurant"	Food::Middle Eastern Restaurant	37.749355	-122.418246
22	14769	4	"San Francisco"	"N & V Liquor"	Shop & Service::Food & Drink Shop::Liquor Store	37.753231121045125	-122.40711382180218
22	14769	4	"San Francisco"	"Sushi Bistro"	Food::Seafood Restaurant	37.75287	-122.40844299
22	14769	4	"San Francisco"	"Public Storage - Self Storage"	Professional & Other Places::Building	37.7478230082437	-122.402881979942
22	14769	4	"San Francisco"	"The Old Clam House"	Food::Seafood Restaurant	37.74305536860223	-122.40508937043525
22	14769	4	"San Francisco"	"Pal's Takeaway"	Food::Sandwich Place	37.752878	-122.407361
22	14769	4	"San Francisco"	"MUNI 9L San Bruno Limited"	Travel & Transport::Bus Station::Bus Line	37.75554380971017	-122.40656069688376
22	263	1	"Oakland"	"24 Hr Fitness"	Shop & Service::Gym / Fitness Center	37.769031	-122.224945
22	263	1	"Oakland"	"Jetro Cash & Carry"	Shop & Service::Food & Drink Shop::Grocery Store	37.765726146466264	-122.22272431169223
22	263	1	"Oakland"	"Burger King"	Food::Fast Food Restaurant	37.7744829654694	-122.228789
22	263	1	"Oakland"	"Quinn's Lighthouse Restaurant & Pub"	Food::Seafood Restaurant	37.78133292119265	-122.2437941277629
22	263	1	"Oakland"	"Double D BBQ"	Food::BBQ Joint	37.798284	-122.256363630295
22	263	1	"Oakland"	"Roosevelt Middle School"	Professional & Other Places::School::Middle School	37.790169102454286	-122.23756724672637
22	263	1	"Oakland"	"FLOAT: Floatation Center & Art Gallery"	Shop & Service::Spa / Massage	37.78149	-122.237626
22	263	1	"Oakland"	"St. Elizabeth Catholic Church"	Professional & Other Places::Spiritual Center::Church	37.77859048169562	-122.2231620387753
22	263	1	"Oakland"	"East Bay Laundry"	Shop & Service::Laundry Service	37.784224	-122.222719
22	263	1	"Oakland"	"Wendy's"	Food::Fast Food Restaurant	37.7774655818939	-122.226417
22	263	1	"Oakland"	"El Ojo de Agua Taco Truck"	Food::Food Truck	37.77667317	-122.226574
22	263	1	"Oakland"	"Emil's Burger & Breakfast"	Food::Burger Joint	37.775512	-122.224489711111
22	263	1	"Oakland"	"Vulcan Thai Cafe"	Food::Thai Restaurant	37.769175	-122.2160929441452
22	263	1	"Oakland"	"High Expectations Barber Shop"	Shop & Service::Salon / Barbershop	37.80027126151563	-122.24863023588159
22	263	1	"Oakland"	"Lakeside Lounge"	Nightlife Spot::Lounge	37.7994489	-122.251171
22	263	1	"Oakland"	"Oakland High School"	Professional & Other Places::School::High School	37.804782754520026	-122.23668694496155
22	263	1	"Oakland"	"Redwood Park - Skyline Gate"	Outdoors & Recreation::Hiking Trail	37.831684	-122.1853907
22	263	1	"Oakland"	"MacArther Blvd"	Residence::Residential Building (Apartment / Condo)	37.801109636963595	-122.2284755702557
22	263	1	"Oakland"	"Getto Pleasure Dome"	Nightlife Spot::Other Nightlife	37.7952416219931	-122.230946632592
22	263	1	"Oakland"	"Phở Hiep Hung"	Food::Asian Restaurant	37.796258613001214	-122.25481769723453
22	263	1	"Oakland"	"Taqueria Mi Rancho"	Food::Food Truck	37.79895042072689	-122.25647896528244
22	263	1	"Oakland"	"Highland General Hospital"	Professional & Other Places::Medical Center::Hospital	37.79892277290583	-122.2315117554153
22	263	1	"Oakland"	"Hernandez Meat Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.7746	-122.219985
22	263	1	"Oakland"	"El Huarache Azteca"	Food::Mexican Restaurant	37.774658482472994	-122.21933325133516
22	263	1	"Oakland"	"Laos Family Development Center"	Professional & Other Places::Building	37.78246	-122.23662
22	263	1	"Oakland"	"Mi Pueblo Food Center"	Shop & Service::Food & Drink Shop::Grocery Store	37.77340514802421	-122.21234577675473
22	263	1	"Oakland"	"Out of the Closet Thrift Store"	Shop & Service::Thrift / Vintage Store	37.800178966666664	-122.25304873
22	263	1	"Oakland"	"FedEx Office Print & Ship Center"	Shop & Service::Electronics Store	37.774008	-122.228683
22	263	1	"Oakland"	"My Car"	Shop & Service::Automotive Shop	37.7757329092392	-122.233628169244
22	263	1	"Oakland"	"Bun Mam Soc Trang"	Food::Vietnamese Restaurant	37.79004844215926	-122.24813461303711
22	263	1	"Oakland"	"Oakland Unified School District"	College & University::College Administrative Building	37.79630169835327	-122.25888892856554
22	263	1	"Oakland"	"Elizabeth Fashions"	Shop & Service::Clothing Store::Women's Store	37.775456	-122.221169
22	263	1	"Oakland"	"Lee's Garden"	Food::Chinese Restaurant	37.79964	-122.250153
22	263	1	"Oakland"	"Rocky's Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.81172076685926	-122.21235394477844
22	263	1	"Oakland"	"Otaez Mexican Restaurant"	Food::Mexican Restaurant	37.774542205416445	-122.21897308338286
22	263	1	"Oakland"	"Taco Truck @ Guadalajara Parking Lot"	Food::Food Truck	37.77569157746543	-122.22704609556521
22	263	1	"Oakland"	"Knappology"	Shop & Service::Salon / Barbershop	37.801259	-122.226944
22	263	1	"Oakland"	"the hood Funktown"	Outdoors & Recreation::Lake	37.79683398159249	-122.24451983493475
22	263	1	"Oakland"	"Apple Shuttle - Alameda Park And Ride"	Travel & Transport::Bus Station	37.76850228163498	-122.223056762805
22	263	1	"Oakland"	"The Wives' Bar And Grill"	Nightlife Spot::Gay Bar	37.7753911450271	-122.224475209278
22	263	1	"Oakland"	"General Auto Parts"	Shop & Service::Automotive Shop	37.771514	-122.213668
22	263	1	"Oakland"	"Rainbow Cafe"	Food::Chinese Restaurant	37.7939296	-122.25189
22	263	1	"Oakland"	"Las Adelitas"	Food::Mexican Restaurant	37.775762	-122.2132502
22	263	1	"Oakland"	"East 18th Street Pier"	Outdoors & Recreation::Scenic Lookout	37.80069253959477	-122.25461483001709
22	263	1	"Oakland"	"Park Boulevard Presbyterian Church"	Professional & Other Places::Spiritual Center::Church	37.80638563442974	-122.22471900287107
22	263	1	"Oakland"	"East Bay Dance Center"	Arts & Entertainment::Performing Arts Venue::Dance Studio	37.8070714806093	-122.221956253052
22	263	1	"Oakland"	"Phở Huỹnh Hiệp 1 - Kevin's Noodle House"	Food::Vietnamese Restaurant	37.788482	-122.24614441394806
22	263	1	"Oakland"	"The Church Of Jesus Christ Of Latter-day Saints"	Professional & Other Places::Spiritual Center::Church	37.8093659415156	-122.19929499008758
22	263	1	"Oakland"	"CTWO"	College & University::General College & University	37.794701	-122.240898
22	263	1	"Oakland"	"La Penca Azul Taco Truck"	Food::Mexican Restaurant	37.76794	-122.21947
22	263	1	"Oakland"	"Boston Market"	Food::American Restaurant	37.77435324	-122.22989466666667
22	263	1	"Oakland"	"Merritt Restaurant & Bakery"	Food::American Restaurant	37.79991207311706	-122.25383725503953
22	263	1	"Oakland"	"Oaxaco Taco Truck"	Food::Mexican Restaurant	37.77611545352006	-122.23765588814938
22	263	1	"Oakland"	"Tamales Mi Lupita"	Food::Food Truck	37.783157	-122.220468
22	263	1	"Oakland"	"Rooz Cafe"	Food::Coffee Shop	37.799949655440024	-122.24952763390253
22	263	1	"Oakland"	"76"	Shop & Service::Gas Station / Garage	37.78407062	-122.23880386
22	263	1	"Oakland"	"Phở Gá Hủỏng Quê Cafe"	Food::Vietnamese Restaurant	37.79375742081281	-122.25269616407479
22	263	1	"Oakland"	"Baggy's by the Lake"	Nightlife Spot::Dive Bar	37.79987165063725	-122.25197605184411
22	263	1	"Oakland"	"Fruitvale BART Station"	Travel & Transport::Train Station	37.7751355987823	-122.22439209769854
22	263	1	"Oakland"	"Rumbo al Sur"	Food::Latin American Restaurant	37.80780029296875	-122.22217559814453
22	263	1	"Oakland"	"Starbucks"	Food::Coffee Shop	37.77452013599696	-122.230227
22	263	1	"Oakland"	"Burger King"	Food::Fast Food Restaurant	37.788097858428955	-122.24616050720215
22	263	1	"Oakland"	"Subway"	Food::Sandwich Place	37.79977459	-122.25192671
22	263	1	"Oakland"	"the Beauty Box Style Studio"	Shop & Service::Salon / Barbershop	37.80744445147265	-122.22268581390381
22	263	1	"Oakland"	"Big Dreams Inc"	Shop & Service::Department Store	37.781497	-122.240041
22	263	1	"Oakland"	"Champa Garden"	Food::Thai Restaurant	37.798178	-122.24475979771393
22	263	1	"Oakland"	"Fairway Park Donuts"	Food::Donut Shop	37.79899334	-122.25099922
22	263	1	"Oakland"	"El Taco Zamorano Taqueria"	Food::Mexican Restaurant	37.77249905	-122.21472444
22	263	1	"Oakland"	"Automax"	Shop & Service::Automotive Shop	37.78658967	-122.24300008
22	263	1	"Oakland"	"Fremont High School"	Professional & Other Places::School::High School	37.7743653973605	-122.208987637051
22	263	1	"Oakland"	"The Bikery"	Shop & Service::Bike Shop	37.783629	-122.236315
22	263	1	"Oakland"	"Chase - East 18th"	Shop & Service::Bank	37.800017	-122.252141833305
22	263	1	"Oakland"	"Vulcan Studios"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.76961230941876	-122.21642970903575
22	263	1	"Oakland"	"Ba Le Sandwich Shop"	Food::Vietnamese Restaurant	37.786343693733215	-122.24097583
22	263	1	"Oakland"	"Irish Monkey Cellars"	Nightlife Spot::Wine Bar	37.783024	-122.24040036666666
22	263	1	"Oakland"	"Aroma"	Food::Seafood Restaurant	37.77182721	-122.23555546
22	263	1	"Oakland"	"Oakland Rising"	Professional & Other Places::Office	37.782364206743495	-122.23131784105782
22	263	1	"Oakland"	"Round Table Pizza"	Food::Pizza Place	37.81120796113546	-122.19749450683594
22	263	1	"Oakland"	"Cam Huong Cafe"	Food::Asian Restaurant	37.79419847339623	-122.25187634361366
22	263	1	"Oakland"	"Lucky Seafood Market"	Shop & Service::Food & Drink Shop::Fish Market	37.789821	-122.248858809471
22	263	1	"Oakland"	"Powderface Cafe"	Food::Juice Bar	37.775323	-122.22448
22	263	1	"Oakland"	"4 Wheel Parts"	Shop & Service::Automotive Shop	37.7851975666667	-122.24099153
22	263	1	"Oakland"	"Office Depot"	Shop & Service::Electronics Store	37.774967	-122.22998
22	263	1	"Oakland"	"Taco Truck"	Food::Mexican Restaurant	37.798963	-122.25639325
22	263	1	"Oakland"	"Redbox"	Shop & Service::Video Store	37.7758007449583	-122.234924590523
22	263	1	"Oakland"	"TRUE BUDDHA VIJAYA TEMPLE"	Professional & Other Places::Spiritual Center::Temple	37.78286896374318	-122.21936095651205
22	263	1	"Oakland"	"Popeyes Louisiana Kitchen"	Food::Fried Chicken Joint	37.774036284689785	-122.22824286637577
22	263	1	"Oakland"	"Mary Help Of Christians Church"	Professional & Other Places::Spiritual Center::Church	37.777873277664185	-122.23574817180634
22	263	1	"Oakland"	"Blackberry Bistro"	Food::Breakfast Spot	37.807597517967224	-122.221601
22	263	1	"Oakland"	"Quickly 快可立"	Food::Café	37.7765980618624	-122.224885225296
22	263	1	"Oakland"	"Roll Up Bike Shop"	Shop & Service::Bike Shop	37.7701636333333	-122.21672433
22	263	1	"Oakland"	"CEU Oakland"	Professional & Other Places::Government Building	37.7818300047009	-122.242298379864
22	263	1	"Oakland"	"Bay Island Gymnastics"	Shop & Service::Gym / Fitness Center	37.767873614736494	-122.22391963005066
22	263	1	"Oakland"	"Kefa Coffee"	Food::Café	37.77315218	-122.234892
22	263	1	"Oakland"	"4 Caminos"	Food::Mexican Restaurant	37.77276	-122.22118377685192
22	263	1	"Oakland"	"Motel 6"	Travel & Transport::Hotel::Motel	37.78415559021897	-122.24405765533447
22	263	1	"Oakland"	"Parkway Lounge"	Nightlife Spot::Bar	37.79963	-122.250116
22	263	1	"Oakland"	"Harborside Health Center‎"	Shop & Service::Drugstore / Pharmacy	37.78390049861383	-122.24270832766851
22	263	1	"Oakland"	"El Pollo Loco"	Food::Fast Food Restaurant	37.78222961086786	-122.23337331534789
22	263	1	"Oakland"	"Union Point Park"	Outdoors & Recreation::Playground	37.777320455125945	-122.24186073114566
22	263	1	"Oakland"	"Church's Chicken"	Food::Fried Chicken Joint	37.799058	-122.251265
22	263	1	"Oakland"	"Ivy Heights"	Arts & Entertainment::Performing Arts Venue	37.80152697	-122.240508
22	263	1	"Oakland"	"La Estrellita Cafe & Bar"	Food::Mexican Restaurant	37.795246	-122.254901
22	263	1	"Oakland"	"CWA Hall"	Professional & Other Places::Building	37.79970802857143	-122.2504656
22	263	1	"Oakland"	"Taqueria Sinaloa & Taco Trucks"	Food::Mexican Restaurant	37.78481126766412	-122.23787195130991
22	263	1	"Oakland"	"Lee's Cafe"	Food::Chinese Restaurant	37.81147919766448	-122.19775199890137
22	263	1	"Oakland"	"Wasabi Sushi"	Food::Sushi Restaurant	37.78187073	-122.21900323
22	263	1	"Oakland"	"César E. Chávez Branch Library"	Shop & Service::Bookstore	37.7757228715685	-122.22510131443246
22	263	1	"Oakland"	"Salem's Lot"	Residence::Residential Building (Apartment / Condo)	37.80008815	-122.24411578
22	263	1	"Oakland"	"Lucky"	Shop & Service::Food & Drink Shop::Grocery Store	37.77518033981323	-122.23047669
22	263	1	"Oakland"	"Lake Merritt Church United Methodist"	Professional & Other Places::Spiritual Center::Church	37.7989420686878	-122.25770357929323
22	263	1	"Oakland"	"Starbucks"	Food::Coffee Shop	37.787776508456105	-122.25095680776269
22	263	1	"Oakland"	"Lake Merritt Overlook"	Outdoors & Recreation::Lake	37.7986758575019	-122.258850155667
22	263	1	"Oakland"	"Crocker Highlands Elementary School"	Professional & Other Places::School	37.811064	-122.22798245905255
22	263	1	"Oakland"	"Tijuana"	Food::Mexican Restaurant	37.7899388554765	-122.246735704167
22	263	1	"Oakland"	"400 Club"	Nightlife Spot::Bar	37.77273655	-122.235101883333
22	263	1	"Oakland"	"RaiderNationHQ"	Arts & Entertainment::General Entertainment	37.781918	-122.213252
22	263	1	"Oakland"	"Taqueria El Farolito - Oakland"	Food::Burrito Place	37.79838943481445	-122.23053741455078
22	263	1	"Oakland"	"McDonald's"	Food::Fast Food Restaurant	37.768406	-122.223565
22	263	1	"Oakland"	"Chase Bank"	Shop & Service::Bank	37.77711	-122.2243
22	263	1	"Oakland"	"Hydrogen Music Studio By SK"	::Arts & Entertainment	37.781781	-122.213117
22	263	1	"Oakland"	"Stage Left Cellars"	Food::Winery	37.780002	-122.240128
22	263	1	"Oakland"	"Embarcadero Oakland"	::Outdoors & Recreation	37.78750482270328	-122.250816822052
22	263	1	"Oakland"	"Femi Macus"	Shop & Service::Cosmetics Shop	37.807379	-122.222805
22	263	1	"Oakland"	"ZOMBIE KILLZONE!"	Arts & Entertainment::Zoo	37.78109799623132	-122.21389735689279
22	263	1	"Oakland"	"Woody's Laundromat"	Shop & Service::Laundry Service	37.799782	-122.25039148333333
22	263	1	"Oakland"	"Alameda County Medical Center"	Professional & Other Places::Medical Center::Emergency Room	37.7973946242116	-122.23054218011
22	263	1	"Oakland"	"Lions Liquor & Market"	Shop & Service::Food & Drink Shop::Liquor Store	37.77658868732025	-122.21362583199156
22	263	1	"Oakland"	"ampm"	Shop & Service::Gas Station / Garage	37.80317027192885	-122.23466
22	263	1	"Oakland"	"Anna Scott Consulting"	Professional & Other Places::Office	37.808667	-122.225506
22	263	1	"Oakland"	"St Anthony's Church"	Professional & Other Places::Spiritual Center::Church	37.7893335921274	-122.243018557394
22	263	1	"Oakland"	"Franklin Elementary School"	Professional & Other Places::School	37.7934115677016	-122.248885053371
22	263	1	"Oakland"	"The Pink Palace"	Nightlife Spot::Strip Club	37.796767	-122.246324
22	263	1	"Oakland"	"s+s gastro grub"	Food::Food Truck	37.776335	-122.237172
22	263	1	"Oakland"	"Mariscos La Costa"	Food::Mexican Restaurant	37.77516577855096	-122.22115069574076
22	263	1	"Oakland"	"24 Hour Fitness"	Shop & Service::Gym / Fitness Center	37.769113487883835	-122.22458602461634
22	263	1	"Oakland"	"Supermercado Y Carniceria Mi Tierra"	Shop & Service::Food & Drink Shop::Grocery Store	37.77311225	-122.21346788
22	263	1	"Oakland"	"Oakland Animal Services"	Professional & Other Places::Building	37.77769140702771	-122.23232619187533
22	263	1	"Oakland"	"Chai Thai Noodles"	Food::Thai Restaurant	37.795114	-122.253328
22	263	1	"Oakland"	"postal plus"	Professional & Other Places::Post Office	37.807365	-122.222369
22	263	1	"Oakland"	"Fruitvale Village"	Outdoors & Recreation::Plaza	37.77553495406889	-122.22428682293878
22	263	1	"Oakland"	"Taco Grill"	Food::Mexican Restaurant	37.77621567249298	-122.22432732582092
22	263	1	"Oakland"	"The Rockin' Crawfish"	Food::Cajun / Creole Restaurant	37.79907052161906	-122.25451304102045
22	263	1	"Oakland"	"Regency Tower"	Professional & Other Places::Building	37.79602560322911	-122.25708246231079
22	263	1	"Oakland"	"Bare Canvas Nail Spa & Studio"	Shop & Service::Cosmetics Shop	37.8011870384205	-122.22675762
22	263	1	"Oakland"	"Gloria Beauty Supply"	Shop & Service::Cosmetics Shop	37.77246594429016	-122.21409738063812
22	263	1	"Oakland"	"Banana Blossom"	Food::Thai Restaurant	37.807473	-122.2218817
22	263	1	"Oakland"	"Pho Hoa Lao"	Food::Vietnamese Restaurant	37.794022166666664	-122.251632
22	263	1	"Oakland"	"Tiki Tom's"	Nightlife Spot::Bar	37.772103	-122.235803
22	263	1	"Oakland"	"AC Transit - 21"	Travel & Transport::Bus Station::Bus Line	37.7750857269024	-122.228065567842
22	263	1	"Oakland"	"A-1 Self Storage Oakland"	Professional & Other Places::Building	37.7655433877303	-122.224116772413
22	263	1	"Oakland"	"Cheat Zone"	Nightlife Spot::Bar	37.77278244495392	-122.23524391651154
22	263	1	"Oakland"	"Casa Vallarta Restaurant"	Food::Mexican Restaurant	37.799971925	-122.24983739
22	263	1	"Oakland"	"Quiznos"	Food::Fast Food Restaurant	37.78793	-122.25118248333334
22	263	1	"Oakland"	"Native American Health Center"	Professional & Other Places::Medical Center	37.7778690153732	-122.226043235637
22	263	1	"Oakland"	"Marzano on Park"	Food::Italian Restaurant	37.80731	-122.22214052
22	263	1	"Oakland"	"Taquerias El Farolito"	Food::Burrito Place	37.775462965781536	-122.22090135306091
22	263	1	"Oakland"	"Green Papaya Deli"	Food::Thai Restaurant	37.79774308204651	-122.256091
22	263	1	"Oakland"	"Nhu' Lan"	Food::Vietnamese Restaurant	37.7767714344904	-122.22434223072
22	263	1	"Oakland"	"7-Eleven"	Shop & Service::Food & Drink Shop	37.773018743660124	-122.2355894158468
22	263	1	"Oakland"	"Dollar Tree"	Shop & Service::Miscellaneous Shop	37.78200773333333	-122.23435342311859
22	263	1	"Oakland"	"Phở Anh Dào"	Food::Vietnamese Restaurant	37.79987084	-122.252029
22	263	1	"Oakland"	"Taqueria Reynoso"	Food::Taco Place	37.78305918	-122.22131934
22	263	1	"Oakland"	"Lucky"	Shop & Service::Food & Drink Shop::Grocery Store	37.79950993783495	-122.25324153900146
22	263	1	"Oakland"	"Sun Sang Supermarket"	Shop & Service::Food & Drink Shop::Grocery Store	37.7936086	-122.25183671
22	263	1	"Oakland"	"Le Auto Glass"	Shop & Service::Automotive Shop	37.791032	-122.247822
22	263	1	"Oakland"	"Tacos el Gordo Taco Truck"	Food::Mexican Restaurant	37.772780516666664	-122.216021
22	263	1	"Oakland"	"Executive Inn & Suites"	Travel & Transport::Hotel	37.78531173333333	-122.245363
22	263	1	"Oakland"	"AC Transit Bus #20"	Travel & Transport::Bus Station::Bus Line	37.79186308333333	-122.22378143
22	263	1	"Oakland"	"Cheshire Cat Clinic"	Professional & Other Places::Medical Center	37.80752241611481	-122.22185969352722
22	263	1	"Oakland"	"Cheese Steak Shop"	Food::Sandwich Place	37.7693029303947	-122.223439080307
22	263	1	"Oakland"	"Voting at LAKESHORE HOMES ASSOCIATION"	Professional & Other Places::Voting Booth	37.807723	-122.23017
22	263	1	"Oakland"	"Walgreens"	Shop & Service::Drugstore / Pharmacy	37.783693745558054	-122.22172695215542
22	263	1	"Oakland"	"Pump It Up"	Arts & Entertainment::General Entertainment	37.77553167798752	-122.23925113677979
22	263	1	"Oakland"	"White Elephant Sale Warehouse"	Shop & Service::Flea Market	37.77070892286803	-122.23138986643164
22	263	1	"Oakland"	"La Clinica De La Raza"	Professional & Other Places::Medical Center	37.7755646132762	-122.22366
