26	1119	3	"Berkeley"	"Funky Door Yoga"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.86301337539293	-122.26697553916343
26	1119	3	"Berkeley"	"Yogurtland"	Food::Dessert Shop	37.868764041957526	-122.26811707019806
26	1119	3	"Berkeley"	"CVS/pharmacy"	Shop & Service::Drugstore / Pharmacy	37.86745592019123	-122.26792262943506
26	1119	3	"Berkeley"	"Hub Berkeley"	Professional & Other Places::Office::Coworking Space	37.8694852	-122.266679
26	1119	3	"Berkeley"	"May Flower Chinese Restaurant"	Food::Chinese Restaurant	37.872152664499666	-122.2671472345159
26	1119	3	"Berkeley"	"Mr. Mopps'"	Shop & Service::Toy / Game Store	37.881373	-122.27406
26	1119	3	"Berkeley"	"52 Bus AC Transit"	Travel & Transport::Bus Station::Bus Line	37.87129715211766	-122.26799463010545
26	1119	3	"Berkeley"	"F AC Transit"	Travel & Transport::Bus Station::Bus Line	37.8695682606277	-122.267894936857
26	1119	3	"Berkeley"	"Pegasus Books & CDs"	Shop & Service::Bookstore	37.866568083333334	-122.267434
26	1119	3	"Berkeley"	"Shattuck Theater"	Arts & Entertainment::Movie Theater	37.868741154670715	-122.26884663105011
26	1119	3	"Berkeley"	"Ippuku"	Food::Japanese Restaurant	37.870387016670634	-122.2671970815019
26	1119	3	"Berkeley"	"SF Presbytery"	College & University::General College & University	37.8662842512131	-122.26887345314
26	1119	3	"Berkeley"	"Sushi Ko"	Nightlife Spot::Sake Bar	37.871474	-122.267737
26	1119	3	"Berkeley"	"Hot Cups Cafe"	Food::Café	37.87130271	-122.267558433333
26	1119	3	"Berkeley"	"Magnani Poultry"	Food::Deli / Bodega	37.881637084885305	-122.28180124341375
26	1119	3	"Berkeley"	"Papa John's Pizza"	Food::Pizza Place	37.86895	-122.267951
26	1119	3	"Berkeley"	"Sumo Grub"	Food::Sandwich Place	37.867798	-122.270224
26	1119	3	"Berkeley"	"Giovanni"	Food::Italian Restaurant	37.86524575688757	-122.26788385982314
26	1119	3	"Berkeley"	"Peet's Coffee & Tea"	Food::Coffee Shop	37.868519491924765	-122.2676401647966
26	1119	3	"Berkeley"	"Edoko Sushi"	Food::Sushi Restaurant	37.871029	-122.276916
26	1119	3	"Berkeley"	"Subterranean Arthouse"	Arts & Entertainment::Art Gallery	37.867812	-122.2662102
26	1119	3	"Berkeley"	"Cafe Tibet"	Food::Chinese Restaurant	37.871965	-122.27020123333334
26	1119	3	"Berkeley"	"UC Berkeley Parking & Transportation"	College & University::College Administrative Building	37.868697280879154	-122.26689799923614
26	1119	3	"Berkeley"	"Trader Joe's"	Shop & Service::Food & Drink Shop::Grocery Store	37.871743	-122.273021
26	1119	3	"Berkeley"	"Little Saigon"	Food::Vietnamese Restaurant	37.87113904953	-122.276984
26	1119	3	"Berkeley"	"Blockbuster Video - Berkeley"	Shop & Service::Video Store	37.86591410636902	-122.26792
26	1119	3	"Berkeley"	"Berkeley City Hall"	Professional & Other Places::Government Building::City Hall	37.8695728791138	-122.270713448524
26	1119	3	"Berkeley"	"Downtown Berkeley"	Outdoors & Recreation::Other Great Outdoors	37.870110687386784	-122.26834774017334
26	1119	3	"Berkeley"	"Crepes A Go Go!"	Food::French Restaurant	37.876808166503906	-122.27391052246094
26	1119	3	"Berkeley"	"Quiznos - Berkeley"	Food::Sandwich Place	37.870441	-122.266651
26	1119	3	"Berkeley"	"Travelodge"	Travel & Transport::Hotel::Motel	37.871023	-122.274253
26	1119	3	"Berkeley"	"Frozen Creations"	Food::Ice Cream Shop	37.866132	-122.267847
26	1119	3	"Berkeley"	"Lucky House Thai"	Food::Thai Restaurant	37.872179	-122.26730167865753
26	1119	3	"Berkeley"	"Yoga to the People"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.87149615	-122.268267
26	1119	3	"Berkeley"	"Pane Italiano Qualita"	Food::Bakery	37.87117562376934	-122.2681884778223
26	1119	3	"Berkeley"	"Bangkok Noodles & Thai BBQ"	Food::Thai Restaurant	37.872681	-122.268581
26	1119	3	"Berkeley"	"Berkeley Honda"	Professional & Other Places::Building	37.861896	-122.267649
26	1119	3	"Berkeley"	"Amanda's Feel Good Fresh Food Restaurant"	Food::Burger Joint	37.87061795	-122.268199
26	1119	3	"Berkeley"	"24 Hour Fitness"	Shop & Service::Gym / Fitness Center	37.87051721701939	-122.26890563964842
26	1119	3	"Berkeley"	"Chris Thai Cuisine"	Food::Thai Restaurant	37.86618338	-122.267857
26	1119	3	"Berkeley"	"Lilly's Restaurant"	Food::Chinese Restaurant	37.881745451885806	-122.2816018826812
26	1119	3	"Berkeley"	"BCA Buddhist Bookstore & Education Center"	Shop & Service::Bookstore	37.866665	-122.266043
26	1119	3	"Berkeley"	"1945 Berkeley Way"	Residence::Residential Building (Apartment / Condo)	37.872743450336415	-122.27110168958917
26	1119	3	"Berkeley"	"Green Papaya Thai Vegetarian Cuisine"	Food::Thai Restaurant	37.871786	-122.268406
26	1119	3	"Berkeley"	"Saturn Cafe"	Food::Vegetarian / Vegan Restaurant	37.869698884579634	-122.26600074740092
26	1119	3	"Berkeley"	"Peet's Coffee & Tea"	Food::Café	37.86599661885834	-122.26827155530725
26	1119	3	"Berkeley"	"Bike Station"	Shop & Service::Bike Shop	37.86894497517869	-122.26797801457045
26	12673	4	"San Francisco"	"The Penthouse"	Residence::Residential Building (Apartment / Condo)	37.805201	-122.416769
26	12673	4	"San Francisco"	"Bay Quackers San Francisco Duck Tours"	Travel & Transport::Ferry::Boat or Ferry	37.806481719017	-122.414989
26	12673	4	"San Francisco"	"Muni Stop 16056"	Travel & Transport::Bus Station	37.80523789	-122.41528886
26	12673	4	"San Francisco"	"Cost Plus World Market"	Shop & Service::Miscellaneous Shop	37.8060571012513	-122.41470240175884
26	12673	4	"San Francisco"	"Fleet Week Festivities 2011"	Arts & Entertainment::General Entertainment	37.806246	-122.415236
26	12673	4	"San Francisco"	"Pescatore"	Food::Italian Restaurant	37.80639196683036	-122.41382852615696
26	12673	4	"San Francisco"	"Holiday Inn Express Hotel & Suites"	Travel & Transport::Hotel	37.8062813242052	-122.41622890119295
26	12673	4	"San Francisco"	"Starbucks Regional Office"	Professional & Other Places::Office	37.806123	-122.414687
26	12673	4	"San Francisco"	"76"	Shop & Service::Gas Station / Garage	37.805523	-122.41503978333333
26	12673	4	"San Francisco"	"Hollywood Cafe"	Food::Breakfast Spot	37.80635491666666	-122.415741
26	12673	4	"San Francisco"	"Hop On	Travel & Transport::Bus Station::Bus Line	37.80653205	-122.415201116667
26	12673	4	"San Francisco"	"Best Western Tuscan Inn"	Travel & Transport::Hotel	37.80634181127498	-122.41402763769301
26	12673	4	"San Francisco"	"Golden Gate Transit bus #27"	Travel & Transport::Bus Station::Bus Line	37.806421	-122.415065
26	12673	4	"San Francisco"	"Longshoreman's Hall"	Arts & Entertainment::Concert Hall	37.807134572121136	-122.41427652658244
26	12673	4	"San Francisco"	"Vintner's Bar & Grill"	Nightlife Spot::Bar	37.8056998524371	-122.41697001973
26	12673	4	"San Francisco"	"Bay City Bike"	Shop & Service::Bike Shop	37.805274412773024	-122.41535425186157
26	12673	4	"San Francisco"	"Voting at NORTHBEACH PLACE"	Professional & Other Places::Voting Booth	37.805433	-122.414434
26	12673	4	"San Francisco"	"Harley Davidson San Francisco"	Shop & Service::Hobby Shop	37.80628972277182	-122.41553202376842
26	12673	4	"San Francisco"	"Super Sight Seeing"	Travel & Transport::General Travel	37.80651363	-122.41544008255005
26	932	0	"Pittsburgh"	"BYS Yoga"	Shop & Service::Gym / Fitness Center::Yoga Studio	40.42873599721492	-79.98704884365753
26	932	0	"Pittsburgh"	"Black And Gold Beer Warehouse"	Shop & Service::Food & Drink Shop	40.42708969116211	-79.9884262084961
26	9040	4	"San Francisco"	"Manora's Thai Cuisine"	Food::Thai Restaurant	37.77082080965625	-122.41501765889433
26	9040	4	"San Francisco"	"Walt's Truck"	Food::Food Truck	37.76944465	-122.41527
26	9040	4	"San Francisco"	"Southern Sandwich Company"	Food::Food Truck	37.76976113478858	-122.4119314167636
26	9040	4	"San Francisco"	"Basil Canteen"	Food::Thai Restaurant	37.771872	-122.41389
26	9040	4	"San Francisco"	"Adam's Grub Truck"	Food::Food Truck	37.769832611083984	-122.41178894042969
26	9040	4	"San Francisco"	"Mercedes-Benz Of San Francisco"	Shop & Service::Automotive Shop	37.772304	-122.414192
26	9040	4	"San Francisco"	"Smokin' Warehouse BBQ"	Food::Food Truck	37.76978184422391	-122.41084814071655
26	9040	4	"San Francisco"	"Bar Agricole"	Nightlife Spot::Cocktail Bar	37.771362	-122.412966
26	9040	4	"San Francisco"	"Don Ramon's"	Food::Taco Place	37.772899	-122.415063
26	9040	4	"San Francisco"	"Heroku"	Professional & Other Places::Office::Tech Startup	37.771624	-122.413576
26	9040	4	"San Francisco"	"Bootie - San Francisco"	Nightlife Spot::Nightclub	37.770956	-122.412724
26	9040	4	"San Francisco"	"S.F. Eagle"	Nightlife Spot::Bar	37.77039162568069	-122.41338605472579
26	9040	4	"San Francisco"	"SoMa StrEat Food Park"	Food::Food Truck	37.76979245689496	-122.41190376185443
26	9040	4	"San Francisco"	"Real Guitars"	Shop & Service::Music Store	37.773393	-122.417569
26	9040	4	"San Francisco"	"Death Guild"	Nightlife Spot::Nightclub	37.770987	-122.412707
26	9040	4	"San Francisco"	"Una Pizza Napoletana"	Food::Pizza Place	37.772918	-122.415449
26	9040	4	"San Francisco"	"Manna Japanese"	Food::Food Truck	37.769920349121094	-122.41206359863281
26	9040	4	"San Francisco"	"DoYouBuzz Inc."	Professional & Other Places::Office::Tech Startup	37.773672	-122.414833
26	9040	4	"San Francisco"	"Crepes A-Go-Go"	Food::Food Truck	37.77117339	-122.41330308333333
26	9040	4	"San Francisco"	"Slim's"	Arts & Entertainment::Music Venue::Rock Club	37.771468640899734	-122.41328649839697
26	9040	4	"San Francisco"	"Taqueria Reina's"	Food::Mexican Restaurant	37.77248	-122.416334
26	9040	4	"San Francisco"	"Best Buy"	Shop & Service::Electronics Store	37.76885270907934	-122.41297123606671
26	9040	4	"San Francisco"	"CleanAir Smog Check"	Shop & Service::Automotive Shop	37.770894169807434	-122.41299390792847
26	9040	4	"San Francisco"	"Lab 1479"	Shop & Service::Salon / Barbershop	37.771812116666666	-122.41338623411681
26	9040	4	"San Francisco"	"Juhu Beach Club"	Food::Indian Restaurant	37.771408	-122.41359248
26	9040	4	"San Francisco"	"Sushi Groove South"	Food::Sushi Restaurant	37.77171363	-122.414283
26	9040	4	"San Francisco"	"Wish Bar & Lounge"	Nightlife Spot::Lounge	37.771333	-122.414319
26	9040	4	"San Francisco"	"Beatbox"	Nightlife Spot::Nightclub	37.77146228	-122.413918
26	9040	4	"San Francisco"	"Beat Box"	Nightlife Spot::Nightclub	37.77144165	-122.41389852
26	9040	4	"San Francisco"	"Garage Cafe"	Shop & Service::Food & Drink Shop::Grocery Store	37.77137	-122.413525
26	9040	4	"San Francisco"	"DNA Lounge"	Nightlife Spot::Nightclub	37.771007	-122.412694
26	9040	4	"San Francisco"	"Holy Cow"	Nightlife Spot::Bar	37.77141368579012	-122.41433736599905
26	9040	4	"San Francisco"	"Mist Ultra Lounge"	Nightlife Spot::Nightclub	37.771422	-122.41376101970673
26	9040	4	"San Francisco"	"Schematic Labs"	Professional & Other Places::Office::Tech Startup	37.77192591666667	-122.413486
26	9040	4	"San Francisco"	"DNA Lounge"	Nightlife Spot::Nightclub	37.771007	-122.412694
26	9040	4	"San Francisco"	"Smoking Patio At The Eagle"	Nightlife Spot::Bar	37.77003148	-122.41333721
26	9040	4	"San Francisco"	"DNA Pizza"	Food::Pizza Place	37.771059849554305	-122.41284955561608
26	9040	4	"San Francisco"	"BSides SF"	Professional & Other Places::Event Space	37.77166408585544	-122.4127278750245
26	9040	4	"San Francisco"	"Ted's Market & Deli"	Food::Sandwich Place	37.77274306004753	-122.41625102421008
26	9040	4	"San Francisco"	"Cycle Gear"	Shop & Service::Clothing Store	37.77052156	-122.412895
26	9040	4	"San Francisco"	"Bamm.tv"	Arts & Entertainment::Performing Arts Venue	37.771238	-122.413978
26	9040	4	"San Francisco"	"San Francisco Chocolate Factory"	Shop & Service::Candy Store	37.77100784251732	-122.4153882230895
26	9040	4	"San Francisco"	"Trannyshack"	Arts & Entertainment::Theme Park	37.77102	-122.413025
26	9040	4	"San Francisco"	"Bottom Line Law Group"	Professional & Other Places::Office::Tech Startup	37.77360786676642	-122.4159025861491
26	9040	4	"San Francisco"	"City Lights"	Shop & Service::Furniture / Home Store	37.770929	-122.414739
26	9040	4	"San Francisco"	"Paradise Lounge"	Nightlife Spot::Karaoke Bar	37.77164807	-122.41384143
26	9040	4	"San Francisco"	"Bowzer's Pizza"	Food::Pizza Place	37.77101	-122.412967
26	9040	4	"San Francisco"	"Blow-up @ DNA Lounge"	Nightlife Spot::Nightclub	37.771043	-122.4128307
26	9040	4	"San Francisco"	"Westside Community Services"	Professional & Other Places::Medical Center::Doctor's Office	37.77263321475206	-122.41497894315671
26	9040	4	"San Francisco"	"Folsom Street FESTIVAL"	Outdoors & Recreation::Other Great Outdoors	37.77209066	-122.413871
26	9040	4	"San Francisco"	"California Choppers"	Shop & Service::Bike Shop	37.773411	-122.415588
26	9040	4	"San Francisco"	"Extra Space Storage"	Professional & Other Places::Building	37.772535	-122.413302
26	9040	4	"San Francisco"	"Environmental Design Services"	Professional & Other Places::Office	37.771714	-122.413139
26	9040	4	"San Francisco"	"The "What's Up Dog" Diner"	Food::Hot Dog Joint	37.771759	-122.41688
26	9040	4	"San Francisco"	"Social App Workshop"	Professional & Other Places::Office::Tech Startup	37.771997	-122.414185
26	9040	4	"San Francisco"	"sneaky tiki"	Nightlife Spot::Bar	37.770743	-122.415229
26	9040	4	"San Francisco"	"V Cafe"	Food::Burger Joint	37.771551	-122.414305
26	9040	4	"San Francisco"	"Butter"	Nightlife Spot::Bar	37.771109876336325	-122.41325331293308
26	9040	4	"San Francisco"	"Mama Calizo's Voice Factory"	Arts & Entertainment::Art Gallery	37.773828816666665	-122.417163
26	9040	4	"San Francisco"	"Eagle Tavern"	Nightlife Spot::Gay Bar	37.770076	-122.413389
26	9040	4	"San Francisco"	"Ryan Associates"	Professional & Other Places::Office	37.770607	-122.414252
26	9040	4	"San Francisco"	"Urban Flow Yoga"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.77364707128882	-122.41769454100603
26	9040	4	"San Francisco"	"Mercury Lounge"	Nightlife Spot::Lounge	37.770963	-122.414943
26	15076	4	"San Francisco"	"Canela"	Food::Spanish Restaurant	37.7643793459354	-122.433262244265
26	15076	4	"San Francisco"	"Starbelly"	Food::New American Restaurant	37.76419695376285	-122.43259012699127
26	15076	4	"San Francisco"	"Starbelly"	Food::Italian Restaurant	37.764198303222656	-122.43258666992188
26	15076	4	"San Francisco"	"Blue"	Food::American Restaurant	37.763586	-122.433912
26	15076	4	"San Francisco"	"Catch"	Food::Seafood Restaurant	37.76328172065263	-122.43458940162556
26	15076	4	"San Francisco"	"Chase Bank"	Shop & Service::Bank	37.766129783333334	-122.43128786
26	15076	4	"San Francisco"	"Dirty Dishes #5"	Arts & Entertainment::General Entertainment	37.7643518833333	-122.433364633333
26	15076	4	"San Francisco"	"Great tan"	Shop & Service::Tanning Salon	37.763879	-122.433043
26	15076	4	"San Francisco"	"Daimaru Sushi"	Food::Japanese Restaurant	37.76444295545317	-122.4309949782525
26	15076	4	"San Francisco"	"Quest Diagnostics"	Professional & Other Places::Medical Center	37.766036	-122.43327
26	15076	4	"San Francisco"	"Mission Dolores Gym"	Shop & Service::Gym / Fitness Center::Gym	37.76433689922218	-122.42803573608398
26	15076	4	"San Francisco"	"Canela Bistro Bar"	Food::Spanish Restaurant	37.76484056553331	-122.43253230055683
26	15076	4	"San Francisco"	"Tangerine Cafe"	Food::American Restaurant	37.76433885097504	-122.430836
26	15076	4	"San Francisco"	"entour"	Shop & Service::Clothing Store::Boutique	37.764271	-122.433426
26	15076	4	"San Francisco"	"House Of Chen"	Food::Chinese Restaurant	37.76356661965571	-122.43307422894686
26	15076	4	"San Francisco"	"Squat & Gobble"	Food::Breakfast Spot	37.7641852598802	-122.4334281398533
26	15076	4	"San Francisco"	"The UPS Store"	Shop & Service::Paper / Office Supplies Store	37.76317	-122.434593
26	15076	4	"San Francisco"	"Monte Carlo"	Nightlife Spot::Nightclub	37.765109	-122.435564
26	15076	4	"San Francisco"	"Healthy Spirits"	Shop & Service::Food & Drink Shop	37.765823	-122.43535076666667
26	15076	4	"San Francisco"	"Cafe Sophie"	Food::Coffee Shop	37.764354819595596	-122.43009358814935
26	15076	4	"San Francisco"	"Jumpin' Java Coffee House"	Food::Coffee Shop	37.766950453849866	-122.43328989354762
26	15076	4	"San Francisco"	"Ike’s Place"	Food::Sandwich Place	37.764281769224375	-122.43051946163177
26	15076	4	"San Francisco"	"Corona Heights Park"	Outdoors & Recreation::Park	37.76498082735689	-122.43928408596743
26	15076	4	"San Francisco"	"Clubcard Printing"	Shop & Service::Paper / Office Supplies Store	37.76471968015787	-122.43230557458318
26	15076	4	"San Francisco"	"Subway"	Food::Sandwich Place	37.76300447351833	-122.43467234840291
26	15076	4	"San Francisco"	"The Café"	Nightlife Spot::Gay Bar	37.76296711864107	-122.43435770273209
26	15076	4	"San Francisco"	"Viking Hair Styling"	Shop & Service::Salon / Barbershop	37.763089	-122.43091106414795
26	15076	4	"San Francisco"	"Wells Fargo Bank"	Shop & Service::Bank	37.7639414883065	-122.43346131894
26	15076	4	"San Francisco"	"Amasia Hide's Sushi Bar"	Food::Sushi Restaurant	37.766686	-122.43317
26	15076	4	"San Francisco"	"Medium Rare Music"	Shop & Service::Record Shop	37.763915	-122.433543
26	15076	4	"San Francisco"	"Launderland"	Shop & Service::Laundry Service	37.76280308	-122.43090151
26	15076	4	"San Francisco"	"SliderBar"	Food::Burger Joint	37.764527	-122.432574
26	15076	4	"San Francisco"	"Fashion Exchange"	Shop & Service::Thrift / Vintage Store	37.765438	-122.431384
26	15076	4	"San Francisco"	"Bagdad Cafe"	Food::Breakfast Spot	37.76453	-122.43259012699127
26	15076	4	"San Francisco"	"Active Nutrition"	Shop & Service::Drugstore / Pharmacy	37.764788578847764	-122.43239405307023
26	15076	4	"San Francisco"	"Sullivan's Funeral Service"	Shop & Service::Antique Shop	37.7654903789825	-122.43189811706543
26	15076	4	"San Francisco"	"Alibi @ TRIGGER"	Nightlife Spot::Nightclub	37.76372154	-122.43429466
26	15076	4	"San Francisco"	"Eureka Valley/Harvey Milk Memorial Branch Library"	Professional & Other Places::Library	37.76406124882214	-122.43191957473755
26	15076	4	"San Francisco"	"Every 6 Weeks"	Shop & Service::Salon / Barbershop	37.76380904222484	-122.43303551986902
26	15076	4	"San Francisco"	"Crystal Way"	Shop & Service::Jewelry Store	37.763522	-122.43381321430206
26	15076	4	"San Francisco"	"SJ's Tits"	Arts & Entertainment::Theme Park	37.764045	-122.43085205555
26	15076	4	"San Francisco"	"7-Eleven"	Shop & Service::Food & Drink Shop	37.761099	-122.43268806666667
26	15076	4	"San Francisco"	"Castro Gulch"	Nightlife Spot::Gay Bar	37.76324	-122.434533
26	15076	4	"San Francisco"	"Lime"	Nightlife Spot::Lounge	37.7650683	-122.431834
26	15076	4	"San Francisco"	"Jeffrey's Natural Pet Foods"	Shop & Service::Pet Store	37.76464137866613	-122.43325671440715
26	15076	4	"San Francisco"	"Dinosaurs"	Food::Sandwich Place	37.76426904691132	-122.43206977844238
26	15076	4	"San Francisco"	"ROLO on Market"	Shop & Service::Clothing Store::Men's Store	37.76320876957875	-122.4341138388356
26	15076	4	"San Francisco"	"Criolla Kitchen"	Food::Southern / Soul Food Restaurant	37.76446754932103	-122.43259865928565
26	15076	4	"San Francisco"	"Cafe Flore"	Food::Café	37.76461205879493	-122.43299681077688
26	15076	4	"San Francisco"	"Books Inc."	Shop & Service::Bookstore	37.76433689922218	-122.43232727050781
26	15076	4	"San Francisco"	"Great Tan"	Shop & Service::Tanning Salon	37.76377725	-122.433122
26	15076	4	"San Francisco"	"2223 Restaurant"	Food::Breakfast Spot	37.765329	-122.431629
26	15076	4	"San Francisco"	"Voting at GARAGE"	Professional & Other Places::Voting Booth	37.76474	-122.434498
26	15076	4	"San Francisco"	"Face It Hair & Skin Care"	Shop & Service::Salon / Barbershop	37.76333681055873	-122.43445668664529
26	15076	4	"San Francisco"	"Beautifull!"	::Food	37.76396	-122.433475
26	15076	4	"San Francisco"	"Lookout"	Nightlife Spot::Gay Bar	37.764353	-122.433365
26	15076	4	"San Francisco"	"Bevan Dufty for Mayor 2011 Campaign Headquarters"	Professional & Other Places::Office	37.76465919684862	-122.43272423744202
26	15076	4	"San Francisco"	"Leticia's"	Food::Mexican Restaurant	37.765798	-122.43128
26	15076	4	"San Francisco"	"Samovar Tea Lounge"	Food::Tea Room	37.761186	-122.4307403
26	15076	4	"San Francisco"	"Corona Heights Playground"	Outdoors & Recreation::Playground	37.76579797267914	-122.43799209594727
26	15076	4	"San Francisco"	"The Cafe. Boy Bar"	Nightlife Spot::Gay Bar	37.763075	-122.434361
26	15076	4	"San Francisco"	"Market Street Center Divide"	Travel & Transport::General Travel	37.763324	-122.434246
26	15076	4	"San Francisco"	"Sawyers Design"	Professional & Other Places::Office	37.7662019048518	-122.432864093781
26	15076	4	"San Francisco"	"Sunglass Hut"	Shop & Service::Clothing Store::Accessories Store	37.763719	-122.433742
26	15076	4	"San Francisco"	"Hi Tops"	Nightlife Spot::Gay Bar	37.764967846565	-122.43181341163658
26	15076	4	"San Francisco"	"Noe Valley Market"	Shop & Service::Food & Drink Shop::Liquor Store	37.76588332650318	-122.43379863905376
26	15076	4	"San Francisco"	"Goodwill Industries"	Shop & Service::Thrift / Vintage Store	37.7648562	-122.4324345
26	15076	4	"San Francisco"	"Barracuda Sushi"	Food::Sushi Restaurant	37.764782178467456	-122.43216633796692
26	15076	4	"San Francisco"	"H Cafe"	Food::Coffee Shop	37.762681977749544	-122.43083460880061
26	15076	4	"San Francisco"	"la mediteranee"	Food::Mediterranean Restaurant	37.76447677612305	-122.43325805664062
26	15076	4	"San Francisco"	"City College of SF - Castro / Everett Campus"	College & University::Community College	37.7636826013647	-122.429380212577
26	15076	4	"San Francisco"	"Frances"	Food::New American Restaurant	37.76275295560687	-122.43226289749146
26	15076	4	"San Francisco"	"Fitness SF Castro"	Shop & Service::Gym / Fitness Center::Gym	37.763726226183614	-122.43344306945801
26	15076	4	"San Francisco"	"John Brody Salon"	Shop & Service::Salon / Barbershop	37.763183401471984	-122.43404388427734
26	15076	4	"San Francisco"	"Capri Ristorante Pizza"	Food::Pizza Place	37.764829	-122.432467
26	15076	4	"San Francisco"	"Aldea Home"	Shop & Service::Convenience Store	37.7605723	-122.4302999
26	15076	4	"San Francisco"	"The 245."	Arts & Entertainment::Performing Arts Venue	37.7650040388107	-122.43517
26	15076	4	"San Francisco"	"The Dirty Sanchez"	Nightlife Spot::Gay Bar	37.76157081127167	-122.43074476718903
26	15076	4	"San Francisco"	"La Méditeranée"	Food::Mediterranean Restaurant	37.764436	-122.433213
26	15076	4	"San Francisco"	"Club Trigger"	Nightlife Spot::Gay Bar	37.763555	-122.434203
26	15076	4	"San Francisco"	"Bisou Bistro"	Food::French Restaurant	37.76313646729909	-122.43445115685084
26	15076	4	"San Francisco"	"Ike's Place @ Lime"	Food::Sandwich Place	37.76504158973694	-122.43185476
26	15076	4	"San Francisco"	"The Nook"	Shop & Service::Drugstore / Pharmacy	37.763673	-122.433989
26	15076	4	"San Francisco"	"Flower Stand"	Shop & Service::Flower Shop	37.764348	-122.432764
26	15076	4	"San Francisco"	"17th and Noe Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.762686	-122.432966
26	15076	4	"San Francisco"	"SuiGENERIS"	Shop & Service::Clothing Store::Men's Store	37.765099	-122.431941
26	15076	4	"San Francisco"	"Bulldog Tattoo"	Shop & Service::Tattoo Parlor	37.764593	-122.43244071666666
26	15076	4	"San Francisco"	"Rosenberg's Deli & Market"	Food::Deli / Bodega	37.764596343040466	-122.433263
26	15076	4	"San Francisco"	"Face it"	Shop & Service::Spa / Massage	37.763371	-122.434187
26	15076	4	"San Francisco"	"RadioShack"	Shop & Service::Electronics Store	37.76446759700775	-122.43282210045138
26	15076	4	"San Francisco"	"Jake's On Market"	Food::American Restaurant	37.765370178613395	-122.43159774399967
26	15076	4	"San Francisco"	"Squat & Gobble"	Food::Breakfast Spot	37.764157	-122.433553
26	15076	4	"San Francisco"	"Elemental Eclipse"	Arts & Entertainment::Theme Park	37.7629	-122.432176
26	15076	4	"San Francisco"	"California Check Cashing Store"	Shop & Service::Bank	37.764127	-122.433383
26	15076	4	"San Francisco"	"Sushi Time"	Food::Sushi Restaurant	37.76447345365353	-122.43209543787728
26	15076	4	"San Francisco"	"Bombay Indian Restaurant"	Food::Indian Restaurant	37.765429	-122.43149042129517
26	15076	4	"San Francisco"	"Triangle Esplanade"	Residence::Residential Building (Apartment / Condo)	37.765237292793394	-122.43317929637186
26	15076	4	"San Francisco"	"Quilt in the Castro exhibit"	Arts & Entertainment::Historic Site	37.76473	-122.43241
26	15076	4	"San Francisco"	"A&G Merch"	Shop & Service::Furniture / Home Store	37.76466499233959	-122.43233322411838
26	15076	4	"San Francisco"	"La Fajita Grill"	Food::Mexican Restaurant	37.763802	-122.433613
26	15076	4	"San Francisco"	"Beck's Motor Lodge"	Travel & Transport::Hotel::Motel	37.765648	-122.431854
26	15076	4	"San Francisco"	"Super Duper Burger"	Food::Burger Joint	37.763979033333335	-122.433565
26	15076	4	"San Francisco"	"saratoga chocolates"	Shop & Service::Candy Store	37.764396	-122.430734
26	15076	4	"San Francisco"	"Castro Farmers' Market"	Shop & Service::Food & Drink Shop::Farmers Market	37.76449374	-122.43315498333334
26	15076	4	"San Francisco"	"L'Ardoise"	Food::French Restaurant	37.76659295311283	-122.43327140808105
26	15076	4	"San Francisco"	"Pretty Nails"	Shop & Service::Cosmetics Shop	37.76490153333334	-122.430963
26	15076	4	"San Francisco"	"Restaurant Eiji"	Food::Japanese Restaurant	37.764107	-122.4308641803497
26	15076	4	"San Francisco"	"Urban Eyes"	Professional & Other Places::Medical Center::Optical Shop	37.764902	-122.4321826
26	15076	4	"San Francisco"	"Sweet Inspiration"	Food::Dessert Shop	37.765198060880415	-122.43182447150345
26	15076	4	"San Francisco"	"Peet's Coffee & Tea"	Food::Coffee Shop	37.76491561479136	-122.43216179688253
26	15076	4	"San Francisco"	"Streetlight Records"	Shop & Service::Record Shop	37.76344246666667	-122.4343
26	15076	4	"San Francisco"	"The Last Stop"	Nightlife Spot::Speakeasy	37.76286891531023	-122.4327977352202
26	15076	4	"San Francisco"	"Ike's Place"	Food::Sandwich Place	37.764352	-122.43136086666667
26	15076	4	"San Francisco"	"People Hair & Nails spa"	Shop & Service::Salon / Barbershop	37.76568148912881	-122.43110004776047
26	15076	4	"San Francisco"	"Indie Industries Pop-Up Shop"	Shop & Service::Miscellaneous Shop	37.7634210696813	-122.434285262881
26	15076	4	"San Francisco"	"Castro-Mission Health Center"	Professional & Other Places::Medical Center	37.762823	-122.431957
26	15076	4	"San Francisco"	"Harvest Ranch Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.76458	-122.43247211666667
26	474	2	"Alameda"	"Yumygurt Frozen Yogurt"	Food::Cupcake Shop	37.77094779427083	-122.2775924375358
26	474	2	"Alameda"	"Al's Barber Shop"	Shop & Service::Salon / Barbershop	37.77364423481812	-122.27676727054988
26	474	2	"Alameda"	"Nail Boutique"	Shop & Service::Cosmetics Shop	37.7716694	-122.277248793952
26	474	2	"Alameda"	"Fireside Lounge"	Nightlife Spot::Bar	37.77304098333333	-122.2770571
